10040	5536
10040	5703
10040	5708
10040	5746
10040	5788
10040	5818
10040	5888
10040	5897
10040	6026
10040	6102
10040	6174
10040	6359
10040	6401
10040	6452
10040	6550
10040	6554
10040	6607
10040	6628
10040	6912
10040	7020
10040	7083
10040	7090
10040	7214
10040	7243
10040	7293
10040	7296
10040	7341
10040	7481
10040	7489
10040	7577
10040	7612
10040	7680
10040	7783
10040	8307
10040	8534
10040	8664
10040	8683
10040	8828
10040	8969
10040	9046
10040	9153
10040	9166
10040	9170
10040	9349
10040	9448
10040	9490
10040	9593
10040	9621
10040	9680
10040	9689
10040	9783
10040	9810
10040	9865
10040	9872
10040	9949
10040	9965
10040	10008
10040	10061
10040	10324
10040	10340
10040	10371
10040	10421
10040	10549
10040	10571
10040	10572
10040	10612
10040	10619
10040	10787
10040	10820
10040	10947
10040	10972
10040	11025
10040	11109
10040	11168
10040	11230
10040	11373
10040	11461
10040	11652
10040	11691
10040	11739
10040	11995
10040	12041
10040	12048
10040	12187
10040	12276
10040	12314
10040	12316
10040	12358
10040	12451
10041	20
10041	52
10041	105
10041	128
10041	174
10041	189
10041	382
10041	446
10041	450
10041	455
10041	505
10041	594
10041	614
10041	667
10041	920
10041	1034
10041	1059
10041	1187
10041	1238
10041	1246
10041	1261
10041	1282
10041	1427
10041	1429
10041	1430
10041	1432
10041	1443
10041	1444
10041	1479
10041	1619
10041	1764
10041	1877
10041	1971
10041	2010
10041	2034
10041	2181
10041	2274
10041	2333
10041	2545
10041	2566
10041	2654
10041	2665
10041	2739
10041	2827
10041	2832
10041	2857
10041	3058
10041	3068
10041	3388
10041	3480
10041	3560
10041	3658
10041	3821
10041	3996
10041	4432
10041	4587
10041	4657
10041	4761
10041	4822
10041	4869
10041	4893
10041	4940
10041	5094
10041	5129
10041	5243
10041	5283
10041	5360
10041	5509
10041	5529
10041	5747
10041	5777
10041	5932
10041	5933
10041	5938
10041	5961
10041	6010
10041	6118
10041	6242
10041	6435
10041	6454
10041	6476
10041	6484
10041	6559
10041	6629
10041	6635
10041	6700
10041	6716
10041	6754
10041	6811
10041	7126
10041	7169
10041	7173
10041	7364
10041	7709
10041	7732
10041	7739
10041	7757
10041	7786
10041	7795
10041	7821
10041	7911
10041	7952
10041	8101
10041	8151
10041	8163
10041	8308
10041	8393
10041	8509
10041	8732
10041	8748
10041	8770
10041	9008
10041	9017
10041	9079
10041	9112
10041	9193
10041	9393
10041	9455
10041	9509
10041	9570
10041	9647
10041	9900
10041	10050
10041	10056
10041	10232
10041	10264
10041	10338
10041	10344
10041	10379
10041	10503
10041	10755
10041	10832
10041	10835
10041	10899
10041	10910
10041	11066
10041	11169
10041	11273
10041	11356
10041	11430
10041	11558
10041	11650
10041	11735
10041	11840
10041	12061
10041	12127
10041	12156
10041	12188
10041	12189
10041	12251
10042	276
10042	359
10042	396
10042	588
10042	1418
10042	1421
10042	1587
10042	1673
10042	1685
10042	2315
10042	2407
10042	2479
10042	2512
10042	2617
10042	2621
10042	2763
10042	2942
10042	3047
10042	3186
10042	3229
10042	3230
10042	3250
10042	3502
10042	3720
10042	3725
10042	3787
10042	3924
10042	4226
10042	4328
10042	4387
10042	4562
10042	4698
10042	4763
10042	5062
10042	5170
10042	5214
10042	5307
10042	5456
10042	5481
10042	5530
10042	5934
10042	6005
10042	6045
10042	6186
10042	6330
10042	6469
10042	6570
10042	6666
10042	6885
10042	6918
10042	7004
10042	7005
10042	7103
10042	7161
10042	7290
10042	7421
10042	7598
10042	7771
10042	7877
10042	7951
10042	8095
10042	8212
10042	8346
10042	8457
10042	8719
10042	8779
10042	8915
10042	9101
10042	9330
10042	9358
10042	9578
10042	9592
10042	9609
10042	9738
10042	9753
10042	9776
10042	9782
10042	10201
10042	10204
10042	10483
10042	10494
10042	10881
10042	10911
10042	11158
10042	11174
10042	11467
10042	11626
10042	11777
10042	11829
10042	11962
10042	11968
10042	11990
10042	12012
10042	12092
10042	12100
10042	12380
10042	12417
10042	12479
10043	34
10043	64
10043	85
10043	92
10043	196
10043	216
10043	223
10043	350
10043	470
10043	587
10043	654
10043	797
10043	859
10043	906
10043	941
10043	958
10043	1042
10043	1305
10043	1417
10043	1618
10043	1683
10043	1726
10043	1881
10043	2059
10043	2166
10043	2348
10043	2447
10043	2455
10043	2473
10043	2517
10043	2583
10043	2639
10043	2745
10043	2766
10043	2816
10043	2856
10043	2901
10043	2958
10043	2982
10043	3043
10043	3177
10043	3209
10043	3262
10043	3317
10043	3401
10043	3474
10043	3567
10043	3584
10043	3695
10043	3726
10043	3761
10043	3762
10043	3790
10043	3791
10043	3816
10043	3991
10043	4019
10043	4104
10043	4188
10043	4206
10043	4278
10043	4325
10043	4398
10043	4621
10043	4622
10043	4880
10043	5130
10043	5215
10043	5421
10043	5503
10043	5671
10043	6032
10043	6114
10043	6156
10043	6166
10043	6320
10043	6405
10043	6535
10043	6622
10043	6856
10043	6891
10043	6933
10043	6991
10043	7136
10043	7295
10043	7363
10043	7437
10043	7573
10043	7578
10043	7721
10043	7789
10043	7819
10043	7879
10043	7903
10043	7919
10043	7994
10043	8032
10043	8115
10043	8258
10043	8348
10043	8474
10043	8602
10043	8673
10043	8688
10043	8837
10043	8948
10043	8964
10043	9103
10043	9301
10043	9318
10043	9391
10043	9629
10043	9665
10043	9728
10043	9756
10043	9757
10043	9811
10043	9913
10043	10016
10043	10025
10043	10088
10043	10253
10043	10298
10043	10393
10043	10436
10043	10531
10043	10850
10043	10924
10043	10937
10043	10945
10043	10970
10043	11034
10043	11103
10043	11188
10043	11370
10043	11672
10043	11707
10043	11721
10043	11991
10043	12099
10043	12248
10043	12285
10043	12307
10043	12377
10043	12403
10043	12418
10043	12443
10043	12465
10044	179
10044	184
10044	240
10044	273
10044	440
10044	460
10044	525
10044	565
10044	652
10044	963
10044	1002
10044	1017
10044	1091
10044	1116
10044	1155
10044	1368
10044	1401
10044	1441
10044	1613
10044	1776
10044	1784
10044	1892
10044	1907
10044	1946
10044	1989
10044	2221
10044	2504
10044	2536
10044	2563
10044	2592
10044	2673
10044	2806
10044	2879
10044	2935
10044	3016
10044	3074
10044	3151
10044	3157
10044	3200
10044	3292
10044	3323
10044	3350
10044	3358
10044	3377
10044	3548
10044	3718
10044	3719
10044	3881
10044	3949
10044	4020
10044	4026
10044	4040
10044	4197
10044	4263
10044	4438
10044	4600
10044	4677
10044	4928
10044	5090
10044	5269
10044	5311
10044	5410
10044	5469
10044	5522
10044	5524
10044	5531
10044	5700
10044	5842
10044	6066
10044	6268
10044	6284
10044	6347
10044	6383
10044	6395
10044	6539
10044	6702
10044	6748
10044	6845
10044	7121
10044	7145
10044	7174
10044	7227
10044	7229
10044	7286
10044	7350
10044	7438
10044	7521
10044	7543
10044	7554
10044	7558
10044	7592
10044	7635
10044	7823
10044	7864
10044	7969
10044	8015
10044	8081
10044	8105
10044	8304
10044	8443
10044	8563
10044	8831
10044	8875
10044	9100
10044	9156
10044	9217
10044	9274
10044	9290
10044	9367
10044	9413
10044	9437
10044	9471
10044	9678
10044	9784
10044	9847
10044	9904
10044	9924
10044	10040
10044	10055
10044	10066
10044	10153
10044	10159
10044	10391
10044	10492
10044	10535
10044	10720
10044	10739
10044	10974
10044	11033
10044	11236
10044	11279
10044	11285
10044	11422
10044	11805
10044	11880
10044	11925
10044	12179
10044	12194
10044	12464
10045	77
10045	144
10045	277
10045	584
10045	713
10045	715
10045	721
10045	871
10045	1127
10045	1140
10045	1327
10045	1499
10045	1524
10045	1528
10045	1661
10045	1797
10045	2009
10045	2025
10045	2158
10045	2185
10045	2289
10045	2888
10045	2956
10045	2961
10045	3057
10045	3247
10045	3463
10045	3554
10045	3561
10045	3622
10045	3889
10045	4205
10045	4223
10045	4816
10045	5121
10045	5296
10045	5309
10045	5754
10045	5799
10045	6039
10045	6113
10045	6149
10045	6202
10045	6229
10045	6370
10045	6482
10045	6688
10045	6781
10045	6957
10045	7379
10045	7431
10045	7802
10045	7849
10045	7896
10045	7915
10045	7935
10045	7947
10045	8055
10045	8067
10045	8403
10045	8450
10045	8469
10045	8585
10045	8601
10045	8604
10045	8633
10045	8687
10045	8718
10045	8731
10045	8739
10045	8772
10045	8811
10045	8979
10045	8987
10045	9076
10045	9143
10045	9165
10045	9238
10045	9261
10045	9313
10045	9519
10045	9521
10045	9544
10045	9581
10045	9709
10045	9795
10045	9895
10045	9935
10045	9948
10045	10081
10045	10295
10045	10339
10045	10498
10045	10610
10045	10749
10045	11015
10045	11085
10045	11229
10045	11286
10045	11320
10045	11424
10045	11466
10045	11572
10045	11635
10045	11827
10045	11869
10045	11870
10045	11942
10045	12008
10045	12290
10045	12297
10045	12335
10046	615
10046	651
10046	677
10046	697
10046	710
10046	711
10046	746
10046	1028
10046	1344
10046	1527
10046	1842
10046	1958
10046	2093
10046	2114
10046	2124
10046	2190
10046	2469
10046	2661
10046	2769
10046	3050
10046	3182
10046	3213
10046	3700
10046	3785
10046	3819
10046	4209
10046	4234
10046	4239
10046	4388
10046	4644
10046	4704
10046	4757
10046	4799
10046	5056
10046	5117
10046	5127
10046	5152
10046	5342
10046	5412
10046	5495
10046	5596
10046	5600
10046	5643
10046	5759
10046	5835
10046	5996
10046	6038
10046	6068
10046	6354
10046	6520
10046	6707
10046	6931
10046	7079
10046	7092
10046	7196
10046	7427
10046	7450
10046	7531
10046	7538
10046	7550
10046	7798
10046	8043
10046	8136
10046	8214
10046	8230
10046	8293
10046	8565
10046	8851
10046	8865
10046	8930
10046	8960
10046	9007
10046	9324
10046	9590
10046	9704
10046	9837
10046	9903
10046	10228
10046	10310
10046	10372
10046	10574
10046	10661
10046	10746
10046	10983
10046	11010
10046	11346
10046	11600
10046	11668
10046	11788
10046	12078
10046	12082
10047	157
10047	343
10047	370
10047	541
10047	590
10047	657
10047	664
10047	898
10047	970
10047	1215
10047	1873
10047	2100
10047	2549
10047	2723
10047	3115
10047	3198
10047	3442
10047	3711
10047	3717
10047	4923
10047	4983
10047	5051
10047	5118
10047	5141
10047	5279
10047	5375
10047	5399
10047	5733
10047	5839
10047	6338
10047	6709
10047	6729
10047	7037
10047	7059
10047	7411
10047	7966
10047	8145
10047	8381
10047	8386
10047	8507
10047	9082
10047	9242
10047	9316
10047	9372
10047	9583
10047	9744
10047	9960
10047	9976
10047	10325
10047	10789
10047	11612
10047	11628
10047	11656
10047	11994
10048	66
10048	804
10048	846
10048	930
10048	1193
10048	1520
10048	1817
10048	1978
10048	2783
10048	2854
10048	3070
10048	3325
10048	3376
10048	3539
10048	3802
10048	3825
10048	3865
10048	3934
10048	4288
10048	4410
10048	5110
10048	5244
10048	5287
10048	5320
10048	5586
10048	5601
10048	5804
10048	5871
10048	6008
10048	6237
10048	6458
10048	7503
10048	7571
10048	7697
10048	7845
10048	7993
10048	8520
10048	8532
10048	8838
10048	8871
10048	9111
10048	9423
10048	9470
10048	9673
10048	9836
10048	10132
10048	10373
10048	10550
10048	10734
10048	10773
10048	10846
10048	10853
10048	11150
10048	11162
10048	11239
10048	11348
10048	11358
10048	11374
10048	11397
10048	11426
10048	11611
10048	11963
10048	12144
10048	12315
10049	4
10049	55
10049	284
10049	338
10049	426
10049	476
10049	547
10049	822
10049	840
10049	878
10049	1109
10049	1310
10049	1686
10049	1783
10049	1858
10049	2187
10049	2421
10049	2534
10049	3054
10049	3236
10049	3444
10049	3742
10049	4173
10049	4258
10049	4556
10049	4729
10049	5193
10049	5603
10049	5758
10049	6556
10049	6906
10049	7030
10049	7166
10049	7257
10049	7310
10049	7398
10049	7890
10049	8006
10049	8407
10049	8468
10049	8697
10049	8853
10049	9092
10049	9299
10049	9808
10049	9878
10049	10074
10049	10218
10049	10413
10049	10442
10049	10448
10049	10958
10049	11380
10049	11586
10049	12210
10049	12229
10049	12242
10049	12322
10050	37
10050	150
10050	234
10050	265
10050	828
10050	966
10050	1211
10050	1868
10050	2054
10050	2322
10050	3084
10050	3137
10050	3314
10050	3331
10050	3427
10050	3604
10050	4120
10050	4183
10050	4462
10050	4736
10050	5065
10050	5317
10050	5834
10050	6718
10050	6997
10050	7137
10050	7584
10050	7937
10050	8252
10050	8598
10050	8850
10050	8937
10050	9045
10050	9696
10050	10036
10050	10150
10050	10396
10050	11465
10050	11791
10050	12147
10051	498
10051	783
10051	893
10051	1014
10051	1020
10051	1780
10051	1843
10051	2306
10051	2544
10051	2645
10051	3088
10051	3147
10051	3180
10051	3568
10051	3738
10051	3919
10051	4506
10051	4553
10051	4569
10051	4912
10051	5002
10051	5496
10051	5545
10051	5567
10051	5569
10051	6109
10051	6163
10051	6504
10051	6602
10051	7579
10051	7595
10051	7982
10051	7997
10051	8025
10051	8558
10051	8609
10051	8956
10051	9070
10051	9281
10051	9371
10051	9685
10051	9794
10051	9990
10051	10188
10051	10200
10051	10656
10051	10690
10051	10830
10051	11006
10051	11443
10051	11444
10051	11693
10051	11835
10051	11954
10051	12173
10052	648
10052	1001
10052	1515
10052	1535
10052	1712
10052	1747
10052	1837
10052	1919
10052	2110
10052	2276
10052	2484
10052	2803
10052	3299
10052	3507
10052	3589
10052	3644
10052	3755
10052	3832
10052	3847
10052	3977
10052	4215
10052	4228
10052	4381
10052	4442
10052	4450
10052	4647
10052	4779
10052	5079
10052	5268
10052	5391
10052	5408
10052	5590
10052	5734
10052	5824
10052	5893
10052	6131
10052	6233
10052	6413
10052	6642
10052	6854
10052	6894
10052	7625
10052	7827
10052	8013
10052	8076
10052	8411
10052	8501
10052	8596
10052	8693
10052	8896
10052	9210
10052	9993
10052	10141
10052	10293
10052	10466
10052	10516
10052	10647
10052	10751
10052	10890
10052	10934
10052	11037
10052	11709
10052	11747
10052	12024
10052	12328
10052	12365
10053	48
10053	464
10053	709
10053	865
10053	1230
10053	1262
10053	1316
10053	1450
10053	1657
10053	1991
10053	2207
10053	2777
10053	2791
10053	2822
10053	2882
10053	2884
10053	3059
10053	3123
10053	3210
10053	3489
10053	3600
10053	3813
10053	3895
10053	4030
10053	4203
10053	4286
10053	4310
10053	4354
10053	4572
10053	4953
10053	4971
10053	5190
10053	5315
10053	5438
10053	5480
10053	5919
10053	6121
10053	6582
10053	6755
10053	7016
10053	7084
10053	7301
10053	7303
10053	7347
10053	7624
10053	7667
10053	7832
10053	8137
10053	8201
10053	8216
10053	8867
10053	8895
10053	9306
10053	9361
10053	9382
10053	9946
10053	10113
10053	10122
10053	10152
10053	10273
10053	10482
10053	10930
10053	11049
10053	11221
10053	11303
10053	11442
10053	11614
10053	11661
10053	11785
10053	11898
10053	12113
10053	12227
10054	418
10054	427
10054	634
10054	741
10054	1225
10054	1649
10054	1933
10054	2219
10054	2262
10054	2472
10054	2833
10054	3009
10054	3153
10054	3280
10054	3309
10054	3345
10054	3595
10054	3945
10054	3956
10054	4597
10054	4862
10054	5188
10054	5322
10054	5490
10054	5858
10054	5863
10054	5946
10054	6034
10054	6110
10054	6138
10054	6374
10054	7178
10054	7206
10054	7423
10054	7642
10054	7653
10054	8607
10054	8797
10054	8836
10054	8928
10054	9135
10054	9307
10054	9344
10054	9394
10054	9454
10054	9512
10054	9639
10054	10005
10054	10058
10054	10078
10054	10103
10054	10557
10054	10701
10054	10919
10054	11410
10054	11487
10054	11845
10054	11944
10054	12017
10054	12035
10054	12213
10054	12295
10054	12384
10054	12470
10055	73
10055	293
10055	542
10055	678
10055	762
10055	895
10055	1000
10055	1083
10055	1277
10055	1440
10055	1771
10055	1845
10055	1970
10055	2480
10055	2814
10055	3005
10055	3025
10055	3227
10055	3803
10055	4121
10055	4157
10055	4519
10055	4667
10055	4842
10055	4851
10055	5247
10055	5943
10055	6206
10055	6318
10055	6730
10055	6769
10055	6836
10055	6842
10055	6911
10055	7041
10055	7211
10055	7236
10055	7263
10055	7402
10055	7701
10055	7705
10055	7920
10055	8281
10055	8376
10055	8412
10055	8423
10055	8568
10055	8576
10055	8974
10055	9065
10055	9083
10055	9201
10055	9359
10055	9422
10055	9504
10055	9659
10055	9733
10055	9789
10055	9855
10055	9875
10055	10240
10055	10246
10055	10262
10055	10356
10055	10462
10055	10512
10055	10519
10055	10587
10055	10869
10055	11289
10055	11503
10056	442
10056	563
10056	621
10056	913
10056	1111
10056	1258
10056	1969
10056	2084
10056	2113
10056	2242
10056	2597
10056	2655
10056	2794
10056	3228
10056	3465
10056	3490
10056	3501
10056	3504
10056	3707
10056	4280
10056	4434
10056	4579
10056	4787
10056	5096
10056	5231
10056	5680
10056	5806
10056	6036
10056	6203
10056	6644
10056	7048
10056	7223
10056	7416
10056	7509
10056	7669
10056	7833
10056	7932
10056	8234
10056	8506
10056	9033
10056	9331
10056	9551
10056	10595
10056	10695
10056	10698
10056	11334
10056	11493
10056	11610
10056	11669
10056	11697
10056	11917
10056	12018
10056	12072
10056	12083
10056	12138
10056	12435
10057	896
10057	972
10057	974
10057	1296
10057	1660
10057	2161
10057	2492
10057	2497
10057	2812
10057	3170
10057	4374
10057	4513
10057	5497
10057	5689
10057	6134
10057	6372
10057	6684
10057	6710
10057	6726
10057	6810
10057	7057
10057	8238
10057	8816
10057	8967
10057	9177
10057	10010
10057	10168
10057	10652
10057	10733
10057	11641
10057	11665
10057	11696
10057	11745
10057	11901
10058	407
10058	560
10058	1337
10058	1738
10058	1748
10058	1938
10058	2041
10058	2081
10058	2363
10058	2528
10058	2628
10058	2746
10058	3525
10058	3540
10058	4424
10058	4575
10058	4742
10058	5396
10058	5401
10058	5697
10058	5721
10058	5974
10058	6266
10058	6319
10058	6486
10058	6565
10058	6753
10058	6837
10058	6871
10058	7376
10058	7654
10058	7754
10058	8133
10058	8283
10058	9202
10058	9697
10058	10147
10058	10242
10058	10477
10058	10478
10058	10538
10058	10563
10058	10825
10058	10865
10058	10904
10058	11423
10058	11617
10058	11663
10058	11701
10058	12428
10059	616
10059	1271
10059	2028
10059	2098
10059	2895
10059	3113
10059	3874
10059	4300
10059	4955
10059	6014
10059	6348
10059	6525
10059	6603
10059	7413
10059	7715
10059	8011
10059	8332
10059	8453
10059	8465
10059	8689
10059	8752
10059	9501
10059	9767
10059	9968
10059	10121
10059	10285
10059	10897
10059	10939
10059	11560
10059	11754
10059	11819
10060	155
10060	310
10060	687
10060	1582
10060	1779
10060	1885
10060	2175
10060	2318
10060	2500
10060	2588
10060	2985
10060	3844
10060	4302
10060	4405
10060	4726
10060	4790
10060	4834
10060	5850
10060	6273
10060	6397
10060	6583
10060	6800
10060	7009
10060	7394
10060	7526
10060	7608
10060	7645
10060	8433
10060	8676
10060	8768
10060	8876
10060	9077
10060	9481
10060	9511
10060	9902
10060	10166
10060	10282
10060	10484
10060	10687
10060	11264
10060	11377
10060	12286
10061	724
10061	1232
10061	1551
10061	1643
10061	1704
10061	1785
10061	1847
10061	1961
10061	1962
10061	2279
10061	2586
10061	3671
10061	4002
10061	4193
10061	4416
10061	4823
10061	5626
10061	5880
10061	6030
10061	6248
10061	7075
10061	8143
10061	10209
10061	10552
10061	11154
10061	11196
10061	11367
10061	11436
10061	12159
10062	178
10062	630
10062	872
10062	1426
10062	1923
10062	2077
10062	2230
10062	2495
10062	2760
10062	3329
10062	3623
10062	4081
10062	4127
10062	4141
10062	4268
10062	4840
10062	5628
10062	5659
10062	5702
10062	5821
10062	6076
10062	6180
10062	6182
10062	6640
10062	7377
10062	7545
10062	7831
10062	7980
10062	9093
10062	9398
10062	10488
10062	10977
10062	10982
10062	11081
10062	11211
10063	331
10063	456
10063	552
10063	606
10063	646
10063	774
10063	953
10063	1089
10063	1387
10063	1645
10063	1663
10063	2519
10063	2700
10063	2714
10063	2830
10063	2996
10063	3455
10063	3470
10063	3558
10063	3605
10063	3766
10063	3953
10063	3997
10063	4106
10063	4358
10063	4491
10063	4612
10063	5144
10063	5416
10063	5854
10063	5931
10063	6597
10063	6738
10063	6846
10063	7100
10063	7274
10063	7733
